,scaled_input_duration_in_month,scaled_input_credit_amount,scaled_input_installment_as_income_perc,scaled_input_present_res_since,scaled_input_age,scaled_input_account_check_status,scaled_input_credit_history,scaled_input_purpose,scaled_input_savings,scaled_input_present_emp_since,scaled_input_personal_status_sex,scaled_input_other_debtors,scaled_input_property,scaled_input_other_installment_plans,scaled_input_housing,scaled_input_credits_this_bank,scaled_input_job,scaled_input_people_under_maintenance,scaled_input_telephone,scaled_input_foreign_worker,scaled_input_default,origin_input_duration_in_month,origin_input_credit_amount,origin_input_installment_as_income_perc,origin_input_present_res_since,origin_input_age,origin_input_account_check_status,origin_input_credit_history,origin_input_purpose,origin_input_savings,origin_input_present_emp_since,origin_input_personal_status_sex,origin_input_other_debtors,origin_input_property,origin_input_other_installment_plans,origin_input_housing,origin_input_credits_this_bank,origin_input_job,origin_input_people_under_maintenance,origin_input_telephone,origin_input_foreign_worker,origin_input_default,scaled_adv_duration_in_month,scaled_adv_credit_amount,scaled_adv_installment_as_income_perc,scaled_adv_present_res_since,scaled_adv_age,scaled_adv_account_check_status,scaled_adv_credit_history,scaled_adv_purpose,scaled_adv_savings,scaled_adv_present_emp_since,scaled_adv_personal_status_sex,scaled_adv_other_debtors,scaled_adv_property,scaled_adv_other_installment_plans,scaled_adv_housing,scaled_adv_credits_this_bank,scaled_adv_job,scaled_adv_people_under_maintenance,scaled_adv_telephone,scaled_adv_foreign_worker,origin_adv_duration_in_month,origin_adv_credit_amount,origin_adv_installment_as_income_perc,origin_adv_present_res_since,origin_adv_age,origin_adv_account_check_status,origin_adv_credit_history,origin_adv_purpose,origin_adv_savings,origin_adv_present_emp_since,origin_adv_personal_status_sex,origin_adv_other_debtors,origin_adv_property,origin_adv_other_installment_plans,origin_adv_housing,origin_adv_credits_this_bank,origin_adv_job,origin_adv_people_under_maintenance,origin_adv_telephone,origin_adv_foreign_worker,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.6470588235294117,0.28232640035215145,0.6666666666666667,1.0,0.37499999999999994,0 <= ... < 200 DM,existing credits paid back duly till now,furniture/equipment,unknown/ no savings account,unemployed,male : single,none,unknown / no property,bank,for free,1,unemployed/ unskilled - non-resident,1,"yes, registered under the customers name ",yes,N,47.99999999999999,5381.0,3.0,4.0,40.0,0 <= ... < 200 DM,existing credits paid back duly till now,furniture/equipment,unknown/ no savings account,unemployed,male : single,none,unknown / no property,bank,for free,1,unemployed/ unskilled - non-resident,1,"yes, registered under the customers name ",yes,N,0.6741545,0.30738798,0.67589116,0.9999771,0.35455132,0 <= ... < 200 DM,existing credits paid back duly till now,furniture/equipment,unknown/ no savings account,unemployed,male : single,none,unknown / no property,bank,for free,1,unemployed/ unskilled - non-resident,1,"yes, registered under the customers name ",yes,49.842506,5836.469,3.0276737,3.9999313,38.854874,0 <= ... < 200 DM,existing credits paid back duly till now,furniture/equipment,unknown/ no savings account,unemployed,male : single,none,unknown / no property,bank,for free,1,unemployed/ unskilled - non-resident,1,"yes, registered under the customers name ",yes,127.59613704681396,Y,Y,N,N,Y
0,0.1176470588235294,0.17326950588753165,0.3333333333333333,0.6666666666666667,0.32142857142857145,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,management/ self-employed/ highly qualified employee/ officer,1,none,yes,N,11.999999999999998,3399.0,2.0,3.0,37.0,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,management/ self-employed/ highly qualified employee/ officer,1,none,yes,N,0.45402068,0.5636922,0.4699863,0.6906548,0.000538604,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,management/ self-employed/ highly qualified employee/ officer,1,none,yes,34.873405,10494.542,2.4099588,3.0719643,19.030163,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,management/ self-employed/ highly qualified employee/ officer,1,none,yes,127.59613704681396,Y,Y,N,N,Y
0,0.16176470588235292,0.0675690546935182,1.0,1.0,0.44642857142857145,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,N,15.0,1478.0,4.0,4.0,44.0,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,N,0.32210574,0.29928255,1.0,0.994727,0.2742802,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,25.90319,5689.161,4.0,3.9841812,34.35969,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,127.59613704681396,Y,Y,N,N,Y
0,0.029411764705882346,0.06597336854847584,0.0,0.3333333333333333,0.21428571428571425,0 <= ... < 200 DM,delay in paying off in the past,business,100 <= ... < 500 DM,.. >= 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,2,skilled employee / official,2,none,yes,N,5.999999999999999,1449.0,1.0,2.0,30.999999999999996,0 <= ... < 200 DM,delay in paying off in the past,business,100 <= ... < 500 DM,.. >= 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,2,skilled employee / official,2,none,yes,N,0.035297938,0.07402441,0.0026834814,0.33471644,0.20793793,0 <= ... < 200 DM,delay in paying off in the past,business,100 <= ... < 500 DM,.. >= 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,2,skilled employee / official,2,none,yes,6.4002595,1595.3197,1.0080504,2.0041492,30.644524,0 <= ... < 200 DM,delay in paying off in the past,business,100 <= ... < 500 DM,.. >= 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,2,skilled employee / official,2,none,yes,127.59613704681396,Y,Y,N,N,Y
0,0.2941176470588235,0.08215032463959503,1.0,0.3333333333333333,0.5178571428571428,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,unskilled - resident,1,none,yes,N,23.999999999999996,1743.0,4.0,2.0,47.99999999999999,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,unskilled - resident,1,none,yes,N,0.52015585,0.32792276,1.0,0.32029036,0.3608414,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,unskilled - resident,1,none,yes,39.370598,6209.6685,4.0,1.9608711,39.20712,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,unskilled - resident,1,none,yes,127.59613704681396,Y,Y,N,N,Y
0,0.1176470588235294,0.15555188731154398,0.3333333333333333,1.0,0.5892857142857142,no checking account,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,11.999999999999998,3077.0,2.0,4.0,51.99999999999999,no checking account,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.4975566,0.6382189,0.5389302,0.9987164,0.32263926,no checking account,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,37.83385,11848.99,2.6167905,3.996149,37.0678,no checking account,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,127.59613704681396,Y,Y,N,N,Y
0,0.029411764705882346,0.08341586882359414,0.0,0.3333333333333333,0.035714285714285754,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,if not A121 : building society savings agreement/ life insurance,none,rent,1,skilled employee / official,1,none,yes,N,5.999999999999999,1766.0,1.0,2.0,21.0,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,if not A121 : building society savings agreement/ life insurance,none,rent,1,skilled employee / official,1,none,yes,N,0.2591204,0.34471583,0.097343974,0.34606272,1.6439492e-06,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,if not A121 : building society savings agreement/ life insurance,none,rent,1,skilled employee / official,1,none,yes,21.620188,6514.8657,1.2920319,2.038188,19.000093,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,if not A121 : building society savings agreement/ life insurance,none,rent,1,skilled employee / official,1,none,yes,127.59613704681396,Y,Y,N,N,Y
0,0.07352941176470588,0.09794211510949709,0.3333333333333333,0.0,0.0892857142857143,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,unknown/ no savings account,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,9.0,2030.0000000000002,2.0,1.0,24.0,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,unknown/ no savings account,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.43148416,0.46836105,0.57506806,0.05361615,1.6707561e-06,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,unknown/ no savings account,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,33.340923,8761.994,2.725204,1.1608484,19.000093,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,unknown/ no savings account,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,127.59613704681396,Y,Y,N,N,Y
0,0.10294117647058824,0.04974138879718279,1.0,1.0,0.6785714285714286,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,100 <= ... < 500 DM,unemployed,female : divorced/separated/married,none,real estate,none,own,3,unskilled - resident,1,none,yes,N,11.0,1154.0,4.0,4.0,57.0,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,100 <= ... < 500 DM,unemployed,female : divorced/separated/married,none,real estate,none,own,3,unskilled - resident,1,none,yes,N,0.46567264,0.5669299,0.9999992,0.9957417,0.28260922,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,100 <= ... < 500 DM,unemployed,female : divorced/separated/married,none,real estate,none,own,3,unskilled - resident,1,none,yes,35.66574,10553.384,3.9999976,3.9872253,34.82612,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,100 <= ... < 500 DM,unemployed,female : divorced/separated/married,none,real estate,none,own,3,unskilled - resident,1,none,yes,127.59613704681396,Y,Y,N,N,Y
0,0.23529411764705882,0.2213051612193243,0.0,1.0,0.0892857142857143,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,.. >= 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,N,20.0,4272.0,1.0,4.0,24.0,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,.. >= 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,N,0.3349622,0.3350809,0.085342795,0.9864621,0.0073188227,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,.. >= 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,26.777428,6339.7603,1.2560284,3.9593863,19.409853,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,.. >= 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,127.59613704681396,Y,Y,N,N,Y
0,1.0,0.2941014636293606,0.3333333333333333,0.3333333333333333,0.0892857142857143,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,100 <= ... < 500 DM,1 <= ... < 4 years,male : married/widowed,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,Y,72.0,5595.0,2.0,2.0,24.0,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,100 <= ... < 500 DM,1 <= ... < 4 years,male : married/widowed,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,Y,0.9173937,0.1984608,0.28873548,0.3161004,0.17668916,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,100 <= ... < 500 DM,1 <= ... < 4 years,male : married/widowed,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,66.38277,3856.8267,1.8662064,1.9483012,28.894592,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,100 <= ... < 500 DM,1 <= ... < 4 years,male : married/widowed,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,127.59613704681396,Y,Y,Y,Y,N
0,0.1176470588235294,0.10300429184549356,0.6666666666666667,0.3333333333333333,0.35714285714285715,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,rent,2,unskilled - resident,2,none,no,N,11.999999999999998,2122.0,3.0,2.0,39.0,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,rent,2,unskilled - resident,2,none,no,N,0.3079191,0.25664565,0.7437745,0.3438295,0.23060992,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,rent,2,unskilled - resident,2,none,no,24.9385,4914.2783,3.2313232,2.0314884,31.914154,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,rent,2,unskilled - resident,2,none,no,127.59613704681396,Y,Y,N,N,Y
0,0.2941176470588235,0.21398701441619897,0.6666666666666667,0.6666666666666667,0.14285714285714285,no checking account,critical account/ other credits existing (not at this bank),business,100 <= ... < 500 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,unskilled - resident,1,"yes, registered under the customers name ",yes,N,23.999999999999996,4139.0,3.0,3.0,27.0,no checking account,critical account/ other credits existing (not at this bank),business,100 <= ... < 500 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,unskilled - resident,1,"yes, registered under the customers name ",yes,N,0.54509634,0.51858145,0.77285033,0.75610775,5.6266913e-06,no checking account,critical account/ other credits existing (not at this bank),business,100 <= ... < 500 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,unskilled - resident,1,"yes, registered under the customers name ",yes,41.06655,9674.699,3.318551,3.2683232,19.000315,no checking account,critical account/ other credits existing (not at this bank),business,100 <= ... < 500 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,unskilled - resident,1,"yes, registered under the customers name ",yes,127.59613704681396,Y,Y,N,N,Y
