,scaled_input_duration_in_month,scaled_input_credit_amount,scaled_input_installment_as_income_perc,scaled_input_present_res_since,scaled_input_age,scaled_input_account_check_status,scaled_input_credit_history,scaled_input_purpose,scaled_input_savings,scaled_input_present_emp_since,scaled_input_personal_status_sex,scaled_input_other_debtors,scaled_input_property,scaled_input_other_installment_plans,scaled_input_housing,scaled_input_credits_this_bank,scaled_input_job,scaled_input_people_under_maintenance,scaled_input_telephone,scaled_input_foreign_worker,scaled_input_default,origin_input_duration_in_month,origin_input_credit_amount,origin_input_installment_as_income_perc,origin_input_present_res_since,origin_input_age,origin_input_account_check_status,origin_input_credit_history,origin_input_purpose,origin_input_savings,origin_input_present_emp_since,origin_input_personal_status_sex,origin_input_other_debtors,origin_input_property,origin_input_other_installment_plans,origin_input_housing,origin_input_credits_this_bank,origin_input_job,origin_input_people_under_maintenance,origin_input_telephone,origin_input_foreign_worker,origin_input_default,scaled_adv_duration_in_month,scaled_adv_credit_amount,scaled_adv_installment_as_income_perc,scaled_adv_present_res_since,scaled_adv_age,scaled_adv_account_check_status,scaled_adv_credit_history,scaled_adv_purpose,scaled_adv_savings,scaled_adv_present_emp_since,scaled_adv_personal_status_sex,scaled_adv_other_debtors,scaled_adv_property,scaled_adv_other_installment_plans,scaled_adv_housing,scaled_adv_credits_this_bank,scaled_adv_job,scaled_adv_people_under_maintenance,scaled_adv_telephone,scaled_adv_foreign_worker,origin_adv_duration_in_month,origin_adv_credit_amount,origin_adv_installment_as_income_perc,origin_adv_present_res_since,origin_adv_age,origin_adv_account_check_status,origin_adv_credit_history,origin_adv_purpose,origin_adv_savings,origin_adv_present_emp_since,origin_adv_personal_status_sex,origin_adv_other_debtors,origin_adv_property,origin_adv_other_installment_plans,origin_adv_housing,origin_adv_credits_this_bank,origin_adv_job,origin_adv_people_under_maintenance,origin_adv_telephone,origin_adv_foreign_worker,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.1176470588235294,0.17326950588753165,0.3333333333333333,0.6666666666666667,0.32142857142857145,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,management/ self-employed/ highly qualified employee/ officer,1,none,yes,N,11.999999999999998,3399.0,2.0,3.0,37.0,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,management/ self-employed/ highly qualified employee/ officer,1,none,yes,N,0.19126466,0.51586944,0.44502962,0.5727919,0.1479358,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,management/ self-employed/ highly qualified employee/ officer,1,none,yes,17.005997,9625.411,2.3350887,2.7183757,27.284405,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,management/ self-employed/ highly qualified employee/ officer,1,none,yes,96.73852372169495,Y,N,N,N,N
0,0.16176470588235292,0.0675690546935182,1.0,1.0,0.44642857142857145,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,N,15.0,1478.0,4.0,4.0,44.0,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,N,0.35168457,0.10159934,0.9997728,0.99240947,0.32971182,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,27.91455,2096.4666,3.9993186,3.9772286,37.46386,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,2,skilled employee / official,2,"yes, registered under the customers name ",yes,96.73852372169495,Y,Y,N,N,Y
0,0.029411764705882346,0.06597336854847584,0.0,0.3333333333333333,0.21428571428571425,0 <= ... < 200 DM,delay in paying off in the past,business,100 <= ... < 500 DM,.. >= 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,2,skilled employee / official,2,none,yes,Y,5.999999999999999,1449.0,1.0,2.0,30.999999999999996,0 <= ... < 200 DM,delay in paying off in the past,business,100 <= ... < 500 DM,.. >= 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,2,skilled employee / official,2,none,yes,Y,0.0010888609,0.025361141,0.0003660806,0.38740405,0.22890475,0 <= ... < 200 DM,delay in paying off in the past,business,100 <= ... < 500 DM,.. >= 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,2,skilled employee / official,2,none,yes,4.074043,710.9134,1.0010982,2.1622121,31.818665,0 <= ... < 200 DM,delay in paying off in the past,business,100 <= ... < 500 DM,.. >= 7 years,male : divorced/separated,none,"if not A121/A122 : car or other, not in attribute 6",bank,own,2,skilled employee / official,2,none,yes,96.73852372169495,N,N,N,Y,N
0,0.2941176470588235,0.08215032463959503,1.0,0.3333333333333333,0.5178571428571428,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,unskilled - resident,1,none,yes,N,23.999999999999996,1743.0,4.0,2.0,47.99999999999999,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,unskilled - resident,1,none,yes,N,0.5276188,0.23349437,0.999039,0.25493845,0.3275821,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,unskilled - resident,1,none,yes,39.87808,4493.527,3.997117,1.7648153,37.344597,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,unskilled - resident,1,none,yes,96.73852372169495,Y,N,N,N,N
0,0.1176470588235294,0.15555188731154398,0.3333333333333333,1.0,0.5892857142857142,no checking account,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,11.999999999999998,3077.0,2.0,4.0,51.99999999999999,no checking account,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.53491247,0.3895954,0.31553242,0.89566195,0.35900527,no checking account,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,40.374046,7330.507,1.9465973,3.686986,39.104298,no checking account,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,96.73852372169495,Y,Y,N,N,Y
0,0.029411764705882346,0.08341586882359414,0.0,0.3333333333333333,0.035714285714285754,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,if not A121 : building society savings agreement/ life insurance,none,rent,1,skilled employee / official,1,none,yes,N,5.999999999999999,1766.0,1.0,2.0,21.0,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,if not A121 : building society savings agreement/ life insurance,none,rent,1,skilled employee / official,1,none,yes,N,0.30183053,0.09772863,0.08338981,0.28141138,9.415168e-05,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,if not A121 : building society savings agreement/ life insurance,none,rent,1,skilled employee / official,1,none,yes,24.524475,2026.1202,1.2501694,1.8442342,19.005274,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,male : married/widowed,none,if not A121 : building society savings agreement/ life insurance,none,rent,1,skilled employee / official,1,none,yes,96.73852372169495,Y,N,N,N,N
0,0.07352941176470588,0.09794211510949709,0.3333333333333333,0.0,0.0892857142857143,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,unknown/ no savings account,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,9.0,2030.0000000000002,2.0,1.0,24.0,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,unknown/ no savings account,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.25773704,0.29553905,0.6921991,0.026304282,0.0019649894,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,unknown/ no savings account,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,21.52612,5621.127,3.0765975,1.0789129,19.11004,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,unknown/ no savings account,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,96.73852372169495,Y,N,N,N,N
0,0.10294117647058824,0.04974138879718279,1.0,1.0,0.6785714285714286,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,100 <= ... < 500 DM,unemployed,female : divorced/separated/married,none,real estate,none,own,3,unskilled - resident,1,none,yes,N,11.0,1154.0,4.0,4.0,57.0,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,100 <= ... < 500 DM,unemployed,female : divorced/separated/married,none,real estate,none,own,3,unskilled - resident,1,none,yes,N,0.4378694,0.24664527,0.97961426,0.9152021,0.30724326,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,100 <= ... < 500 DM,unemployed,female : divorced/separated/married,none,real estate,none,own,3,unskilled - resident,1,none,yes,33.77512,4732.5312,3.9388428,3.7456062,36.20562,no checking account,critical account/ other credits existing (not at this bank),domestic appliances,100 <= ... < 500 DM,unemployed,female : divorced/separated/married,none,real estate,none,own,3,unskilled - resident,1,none,yes,96.73852372169495,Y,Y,N,N,Y
0,0.23529411764705882,0.2213051612193243,0.0,1.0,0.0892857142857143,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,.. >= 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,N,20.0,4272.0,1.0,4.0,24.0,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,.. >= 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,N,0.42937982,0.27703995,0.07345914,0.99598306,0.0023726348,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,.. >= 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,33.197826,5284.924,1.2203774,3.9879491,19.132868,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,.. >= 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,96.73852372169495,Y,N,N,N,N
0,1.0,0.2941014636293606,0.3333333333333333,0.3333333333333333,0.0892857142857143,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,100 <= ... < 500 DM,1 <= ... < 4 years,male : married/widowed,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,Y,72.0,5595.0,2.0,2.0,24.0,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,100 <= ... < 500 DM,1 <= ... < 4 years,male : married/widowed,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,Y,0.9634628,0.3077634,0.3429258,0.34221822,0.10553641,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,100 <= ... < 500 DM,1 <= ... < 4 years,male : married/widowed,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,69.51547,5843.292,2.0287774,2.0266547,24.91004,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,100 <= ... < 500 DM,1 <= ... < 4 years,male : married/widowed,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,96.73852372169495,Y,Y,Y,Y,N
0,0.1176470588235294,0.10300429184549356,0.6666666666666667,0.3333333333333333,0.35714285714285715,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,rent,2,unskilled - resident,2,none,no,N,11.999999999999998,2122.0,3.0,2.0,39.0,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,rent,2,unskilled - resident,2,none,no,N,0.23756845,0.26893568,0.73597693,0.2577209,0.18572102,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,rent,2,unskilled - resident,2,none,no,20.154655,5137.637,3.207931,1.7731626,29.400375,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,rent,2,unskilled - resident,2,none,no,96.73852372169495,Y,N,N,N,N
0,0.2941176470588235,0.21398701441619897,0.6666666666666667,0.6666666666666667,0.14285714285714285,no checking account,critical account/ other credits existing (not at this bank),business,100 <= ... < 500 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,unskilled - resident,1,"yes, registered under the customers name ",yes,N,23.999999999999996,4139.0,3.0,3.0,27.0,no checking account,critical account/ other credits existing (not at this bank),business,100 <= ... < 500 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,unskilled - resident,1,"yes, registered under the customers name ",yes,N,0.5227051,0.28409326,0.645463,0.69444686,0.033739485,no checking account,critical account/ other credits existing (not at this bank),business,100 <= ... < 500 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,unskilled - resident,1,"yes, registered under the customers name ",yes,39.543945,5413.111,2.936389,3.0833406,20.889412,no checking account,critical account/ other credits existing (not at this bank),business,100 <= ... < 500 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,unskilled - resident,1,"yes, registered under the customers name ",yes,96.73852372169495,Y,Y,N,N,Y
0,0.044117647058823525,0.03279410146362936,0.6666666666666667,1.0,0.30357142857142855,no checking account,delay in paying off in the past,domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,unknown / no property,none,for free,1,skilled employee / official,1,none,yes,N,7.0,846.0000000000001,3.0,4.0,36.0,no checking account,delay in paying off in the past,domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,unknown / no property,none,for free,1,skilled employee / official,1,none,yes,N,0.5452971,0.26176187,0.7625141,0.9749989,0.060374178,no checking account,delay in paying off in the past,domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,unknown / no property,none,for free,1,skilled employee / official,1,none,yes,41.0802,5007.2603,3.2875423,3.9249966,22.380955,no checking account,delay in paying off in the past,domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,unknown / no property,none,for free,1,skilled employee / official,1,none,yes,96.73852372169495,Y,N,N,N,N
