,scaled_input_duration_in_month,scaled_input_credit_amount,scaled_input_installment_as_income_perc,scaled_input_present_res_since,scaled_input_age,scaled_input_account_check_status,scaled_input_credit_history,scaled_input_purpose,scaled_input_savings,scaled_input_present_emp_since,scaled_input_personal_status_sex,scaled_input_other_debtors,scaled_input_property,scaled_input_other_installment_plans,scaled_input_housing,scaled_input_credits_this_bank,scaled_input_job,scaled_input_people_under_maintenance,scaled_input_telephone,scaled_input_foreign_worker,scaled_input_default,origin_input_duration_in_month,origin_input_credit_amount,origin_input_installment_as_income_perc,origin_input_present_res_since,origin_input_age,origin_input_account_check_status,origin_input_credit_history,origin_input_purpose,origin_input_savings,origin_input_present_emp_since,origin_input_personal_status_sex,origin_input_other_debtors,origin_input_property,origin_input_other_installment_plans,origin_input_housing,origin_input_credits_this_bank,origin_input_job,origin_input_people_under_maintenance,origin_input_telephone,origin_input_foreign_worker,origin_input_default,scaled_adv_duration_in_month,scaled_adv_credit_amount,scaled_adv_installment_as_income_perc,scaled_adv_present_res_since,scaled_adv_age,scaled_adv_account_check_status,scaled_adv_credit_history,scaled_adv_purpose,scaled_adv_savings,scaled_adv_present_emp_since,scaled_adv_personal_status_sex,scaled_adv_other_debtors,scaled_adv_property,scaled_adv_other_installment_plans,scaled_adv_housing,scaled_adv_credits_this_bank,scaled_adv_job,scaled_adv_people_under_maintenance,scaled_adv_telephone,scaled_adv_foreign_worker,origin_adv_duration_in_month,origin_adv_credit_amount,origin_adv_installment_as_income_perc,origin_adv_present_res_since,origin_adv_age,origin_adv_account_check_status,origin_adv_credit_history,origin_adv_purpose,origin_adv_savings,origin_adv_present_emp_since,origin_adv_personal_status_sex,origin_adv_other_debtors,origin_adv_property,origin_adv_other_installment_plans,origin_adv_housing,origin_adv_credits_this_bank,origin_adv_job,origin_adv_people_under_maintenance,origin_adv_telephone,origin_adv_foreign_worker,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.23529411764705882,0.2213051612193243,0.0,1.0,0.0892857142857143,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,.. >= 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,N,20.0,4272.0,1.0,4.0,24.0,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,.. >= 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,N,0.40148717,0.25361195,0.044384524,0.9514956,6.9965885e-05,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,.. >= 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,31.301128,4859.1436,1.1331536,3.8544867,19.003918,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,.. >= 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,111.15502119064331,Y,Y,N,N,Y
0,1.0,0.2941014636293606,0.3333333333333333,0.3333333333333333,0.0892857142857143,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,100 <= ... < 500 DM,1 <= ... < 4 years,male : married/widowed,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,Y,72.0,5595.0,2.0,2.0,24.0,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,100 <= ... < 500 DM,1 <= ... < 4 years,male : married/widowed,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,Y,0.96316355,0.29833826,0.3411461,0.34919935,0.1087926,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,100 <= ... < 500 DM,1 <= ... < 4 years,male : married/widowed,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,69.495125,5671.9995,2.0234382,2.047598,25.092384,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,100 <= ... < 500 DM,1 <= ... < 4 years,male : married/widowed,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,111.15502119064331,Y,Y,Y,Y,N
0,0.1176470588235294,0.10300429184549356,0.6666666666666667,0.3333333333333333,0.35714285714285715,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,rent,2,unskilled - resident,2,none,no,N,11.999999999999998,2122.0,3.0,2.0,39.0,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,rent,2,unskilled - resident,2,none,no,N,0.3257971,0.1692553,0.6813209,0.27827972,0.18715474,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,rent,2,unskilled - resident,2,none,no,26.154203,3326.046,3.043963,1.8348391,29.480665,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,rent,2,unskilled - resident,2,none,no,111.15502119064331,Y,N,N,N,N
0,0.2941176470588235,0.21398701441619897,0.6666666666666667,0.6666666666666667,0.14285714285714285,no checking account,critical account/ other credits existing (not at this bank),business,100 <= ... < 500 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,unskilled - resident,1,"yes, registered under the customers name ",yes,N,23.999999999999996,4139.0,3.0,3.0,27.0,no checking account,critical account/ other credits existing (not at this bank),business,100 <= ... < 500 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,unskilled - resident,1,"yes, registered under the customers name ",yes,N,0.39783296,0.39433688,0.6330204,0.533351,0.040070932,no checking account,critical account/ other credits existing (not at this bank),business,100 <= ... < 500 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,unskilled - resident,1,"yes, registered under the customers name ",yes,31.05264,7416.6787,2.8990612,2.6000528,21.243973,no checking account,critical account/ other credits existing (not at this bank),business,100 <= ... < 500 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,unskilled - resident,1,"yes, registered under the customers name ",yes,111.15502119064331,Y,N,N,N,N
0,0.044117647058823525,0.03279410146362936,0.6666666666666667,1.0,0.30357142857142855,no checking account,delay in paying off in the past,domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,unknown / no property,none,for free,1,skilled employee / official,1,none,yes,N,7.0,846.0000000000001,3.0,4.0,36.0,no checking account,delay in paying off in the past,domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,unknown / no property,none,for free,1,skilled employee / official,1,none,yes,N,0.5139235,0.08457314,0.7235949,0.9499454,0.0068887444,no checking account,delay in paying off in the past,domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,unknown / no property,none,for free,1,skilled employee / official,1,none,yes,38.9468,1787.0323,3.170785,3.849836,19.385769,no checking account,delay in paying off in the past,domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,unknown / no property,none,for free,1,skilled employee / official,1,none,yes,111.15502119064331,Y,N,N,N,N
0,0.16176470588235292,0.07054033234290745,1.0,0.6666666666666667,0.21428571428571425,no checking account,critical account/ other credits existing (not at this bank),(vacation - does not exist?),100 <= ... < 500 DM,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,N,15.0,1532.0,4.0,3.0,30.999999999999996,no checking account,critical account/ other credits existing (not at this bank),(vacation - does not exist?),100 <= ... < 500 DM,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,N,0.3067409,0.22172545,0.999931,0.49487033,0.038676113,no checking account,critical account/ other credits existing (not at this bank),(vacation - does not exist?),100 <= ... < 500 DM,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,24.858381,4279.638,3.999793,2.484611,21.165861,no checking account,critical account/ other credits existing (not at this bank),(vacation - does not exist?),100 <= ... < 500 DM,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,111.15502119064331,Y,N,N,N,N
0,0.25,0.2050181578078574,0.3333333333333333,0.6666666666666667,0.28571428571428575,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,unknown/ no savings account,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,21.0,3976.0,2.0,3.0,35.0,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,unknown/ no savings account,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.57390237,0.2999683,0.25709116,0.65455866,0.115842775,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,unknown/ no savings account,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,43.02536,5701.624,1.7712734,2.963676,25.487196,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,unknown/ no savings account,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,111.15502119064331,Y,N,N,N,N
0,0.1176470588235294,0.02839220864971938,1.0,0.6666666666666667,0.8392857142857144,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,500 <= ... < 1000 DM ,1 <= ... < 4 years,male : single,none,real estate,none,own,1,unskilled - resident,1,none,yes,N,11.999999999999998,766.0,4.0,3.0,66.0,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,500 <= ... < 1000 DM ,1 <= ... < 4 years,male : single,none,real estate,none,own,1,unskilled - resident,1,none,yes,N,0.39388305,0.043224405,0.984592,0.5501375,0.58345634,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,500 <= ... < 1000 DM ,1 <= ... < 4 years,male : single,none,real estate,none,own,1,unskilled - resident,1,none,yes,30.784046,1035.5603,3.953776,2.6504126,51.673557,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,500 <= ... < 1000 DM ,1 <= ... < 4 years,male : single,none,real estate,none,own,1,unskilled - resident,1,none,yes,111.15502119064331,N,Y,Y,N,N
0,0.2941176470588235,0.05480356553317926,1.0,0.3333333333333333,0.07142857142857145,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),... < 100 DM,... < 1 year ,male : single,none,real estate,stores,own,1,unskilled - resident,1,none,yes,N,23.999999999999996,1246.0,4.0,2.0,23.0,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),... < 100 DM,... < 1 year ,male : single,none,real estate,stores,own,1,unskilled - resident,1,none,yes,N,0.3793589,0.08314117,1.0,0.35668936,0.032985795,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),... < 100 DM,... < 1 year ,male : single,none,real estate,stores,own,1,unskilled - resident,1,none,yes,29.796404,1761.0077,4.0,2.0700681,20.847204,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),... < 100 DM,... < 1 year ,male : single,none,real estate,stores,own,1,unskilled - resident,1,none,yes,111.15502119064331,N,Y,Y,N,N
0,0.1176470588235294,0.0710905689446462,0.3333333333333333,1.0,0.30357142857142855,no checking account,existing credits paid back duly till now,business,... < 100 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,11.999999999999998,1542.0,2.0,4.0,36.0,no checking account,existing credits paid back duly till now,business,... < 100 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.52612305,0.18635723,0.44173837,0.9283931,0.12884519,no checking account,existing credits paid back duly till now,business,... < 100 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,39.776367,3636.8564,2.325215,3.7851796,26.21533,no checking account,existing credits paid back duly till now,business,... < 100 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,111.15502119064331,Y,N,N,N,N
0,0.2941176470588235,0.03736106525806096,1.0,0.3333333333333333,0.21428571428571425,no checking account,existing credits paid back duly till now,radio/television,unknown/ no savings account,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",stores,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,23.999999999999996,928.9999999999999,4.0,2.0,30.999999999999996,no checking account,existing credits paid back duly till now,radio/television,unknown/ no savings account,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",stores,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.7209476,0.1311004,0.9983466,0.29714772,0.08431541,no checking account,existing credits paid back duly till now,radio/television,unknown/ no savings account,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",stores,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,53.024437,2632.6187,3.99504,1.8914433,23.721663,no checking account,existing credits paid back duly till now,radio/television,unknown/ no savings account,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",stores,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,111.15502119064331,Y,N,N,N,N
0,0.16176470588235292,0.15291075162319798,0.3333333333333333,0.3333333333333333,0.25000000000000006,no checking account,existing credits paid back duly till now,car (used),... < 100 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,N,15.0,3029.0,2.0,2.0,33.0,no checking account,existing credits paid back duly till now,car (used),... < 100 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,N,0.5373535,0.2411681,0.42983437,0.3033077,0.045805566,no checking account,existing credits paid back duly till now,car (used),... < 100 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,40.54004,4632.989,2.289503,1.9099231,21.565111,no checking account,existing credits paid back duly till now,car (used),... < 100 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,111.15502119064331,Y,Y,N,N,Y
0,0.20588235294117646,0.07059535600308132,1.0,0.0,0.42857142857142855,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,... < 1 year ,male : married/widowed,co-applicant,if not A121 : building society savings agreement/ life insurance,none,own,1,unskilled - resident,2,none,yes,N,18.0,1533.0,4.0,1.0,43.0,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,... < 1 year ,male : married/widowed,co-applicant,if not A121 : building society savings agreement/ life insurance,none,own,1,unskilled - resident,2,none,yes,N,0.552492,0.18251276,0.9727966,9.902344e-05,0.17515108,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,... < 1 year ,male : married/widowed,co-applicant,if not A121 : building society savings agreement/ life insurance,none,own,1,unskilled - resident,2,none,yes,41.569458,3566.987,3.9183898,1.0002971,28.80846,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,... < 1 year ,male : married/widowed,co-applicant,if not A121 : building society savings agreement/ life insurance,none,own,1,unskilled - resident,2,none,yes,111.15502119064331,N,Y,Y,N,N
