,scaled_input_duration_in_month,scaled_input_credit_amount,scaled_input_installment_as_income_perc,scaled_input_present_res_since,scaled_input_age,scaled_input_account_check_status,scaled_input_credit_history,scaled_input_purpose,scaled_input_savings,scaled_input_present_emp_since,scaled_input_personal_status_sex,scaled_input_other_debtors,scaled_input_property,scaled_input_other_installment_plans,scaled_input_housing,scaled_input_credits_this_bank,scaled_input_job,scaled_input_people_under_maintenance,scaled_input_telephone,scaled_input_foreign_worker,scaled_input_default,origin_input_duration_in_month,origin_input_credit_amount,origin_input_installment_as_income_perc,origin_input_present_res_since,origin_input_age,origin_input_account_check_status,origin_input_credit_history,origin_input_purpose,origin_input_savings,origin_input_present_emp_since,origin_input_personal_status_sex,origin_input_other_debtors,origin_input_property,origin_input_other_installment_plans,origin_input_housing,origin_input_credits_this_bank,origin_input_job,origin_input_people_under_maintenance,origin_input_telephone,origin_input_foreign_worker,origin_input_default,scaled_adv_duration_in_month,scaled_adv_credit_amount,scaled_adv_installment_as_income_perc,scaled_adv_present_res_since,scaled_adv_age,scaled_adv_account_check_status,scaled_adv_credit_history,scaled_adv_purpose,scaled_adv_savings,scaled_adv_present_emp_since,scaled_adv_personal_status_sex,scaled_adv_other_debtors,scaled_adv_property,scaled_adv_other_installment_plans,scaled_adv_housing,scaled_adv_credits_this_bank,scaled_adv_job,scaled_adv_people_under_maintenance,scaled_adv_telephone,scaled_adv_foreign_worker,origin_adv_duration_in_month,origin_adv_credit_amount,origin_adv_installment_as_income_perc,origin_adv_present_res_since,origin_adv_age,origin_adv_account_check_status,origin_adv_credit_history,origin_adv_purpose,origin_adv_savings,origin_adv_present_emp_since,origin_adv_personal_status_sex,origin_adv_other_debtors,origin_adv_property,origin_adv_other_installment_plans,origin_adv_housing,origin_adv_credits_this_bank,origin_adv_job,origin_adv_people_under_maintenance,origin_adv_telephone,origin_adv_foreign_worker,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.23529411764705882,0.2213051612193243,0.0,1.0,0.0892857142857143,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,.. >= 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,N,20.0,4272.0,1.0,4.0,24.0,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,.. >= 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,N,0.2770973,0.22138606,0.0,0.99934113,0.088585936,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,.. >= 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,22.842617,4273.47,1.0,3.9980235,23.960812,< 0 DM,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,.. >= 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,skilled employee / official,1,none,yes,16.527685403823853,Y,Y,N,N,Y
0,1.0,0.2941014636293606,0.3333333333333333,0.3333333333333333,0.0892857142857143,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,100 <= ... < 500 DM,1 <= ... < 4 years,male : married/widowed,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,Y,72.0,5595.0,2.0,2.0,24.0,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,100 <= ... < 500 DM,1 <= ... < 4 years,male : married/widowed,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,Y,0.99273986,0.28353402,0.32804617,0.3327666,0.088571146,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,100 <= ... < 500 DM,1 <= ... < 4 years,male : married/widowed,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,71.50631,5402.9473,1.9841385,1.9982997,23.959984,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,100 <= ... < 500 DM,1 <= ... < 4 years,male : married/widowed,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,16.527685403823853,Y,Y,Y,Y,N
0,0.1176470588235294,0.10300429184549356,0.6666666666666667,0.3333333333333333,0.35714285714285715,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,rent,2,unskilled - resident,2,none,no,N,11.999999999999998,2122.0,3.0,2.0,39.0,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,rent,2,unskilled - resident,2,none,no,N,0.11742958,0.43849376,0.6661916,0.33171332,0.36634088,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,rent,2,unskilled - resident,2,none,no,11.985211,8219.186,2.9985747,1.9951398,39.51509,< 0 DM,critical account/ other credits existing (not at this bank),car (new),... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,rent,2,unskilled - resident,2,none,no,16.527685403823853,Y,Y,N,N,Y
0,0.2941176470588235,0.21398701441619897,0.6666666666666667,0.6666666666666667,0.14285714285714285,no checking account,critical account/ other credits existing (not at this bank),business,100 <= ... < 500 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,unskilled - resident,1,"yes, registered under the customers name ",yes,N,23.999999999999996,4139.0,3.0,3.0,27.0,no checking account,critical account/ other credits existing (not at this bank),business,100 <= ... < 500 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,unskilled - resident,1,"yes, registered under the customers name ",yes,N,0.29440156,0.3591316,0.6648626,0.66978997,0.1430404,no checking account,critical account/ other credits existing (not at this bank),business,100 <= ... < 500 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,unskilled - resident,1,"yes, registered under the customers name ",yes,24.019306,6776.858,2.9945877,3.0093699,27.010263,no checking account,critical account/ other credits existing (not at this bank),business,100 <= ... < 500 DM,1 <= ... < 4 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,2,unskilled - resident,1,"yes, registered under the customers name ",yes,16.527685403823853,Y,Y,N,N,Y
0,0.044117647058823525,0.03279410146362936,0.6666666666666667,1.0,0.30357142857142855,no checking account,delay in paying off in the past,domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,unknown / no property,none,for free,1,skilled employee / official,1,none,yes,N,7.0,846.0000000000001,3.0,4.0,36.0,no checking account,delay in paying off in the past,domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,unknown / no property,none,for free,1,skilled employee / official,1,none,yes,N,0.04451027,0.017552638,0.6707471,1.0,0.2975306,no checking account,delay in paying off in the past,domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,unknown / no property,none,for free,1,skilled employee / official,1,none,yes,7.0266986,569.00165,3.0122414,4.0,35.661713,no checking account,delay in paying off in the past,domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,unknown / no property,none,for free,1,skilled employee / official,1,none,yes,16.527685403823853,Y,Y,N,N,Y
0,0.16176470588235292,0.07054033234290745,1.0,0.6666666666666667,0.21428571428571425,no checking account,critical account/ other credits existing (not at this bank),(vacation - does not exist?),100 <= ... < 500 DM,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,Y,15.0,1532.0,4.0,3.0,30.999999999999996,no checking account,critical account/ other credits existing (not at this bank),(vacation - does not exist?),100 <= ... < 500 DM,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,Y,0.16172183,0.070392065,0.99999607,0.66655636,0.22441845,no checking account,critical account/ other credits existing (not at this bank),(vacation - does not exist?),100 <= ... < 500 DM,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,14.997084,1529.3054,3.9999883,2.999669,31.567432,no checking account,critical account/ other credits existing (not at this bank),(vacation - does not exist?),100 <= ... < 500 DM,1 <= ... < 4 years,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,16.527685403823853,N,N,N,Y,N
0,0.25,0.2050181578078574,0.3333333333333333,0.6666666666666667,0.28571428571428575,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,unknown/ no savings account,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,21.0,3976.0,2.0,3.0,35.0,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,unknown/ no savings account,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.2851311,0.20904654,0.32543972,0.6765799,0.28067163,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,unknown/ no savings account,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,23.388914,4049.212,1.9763192,3.0297396,34.71761,0 <= ... < 200 DM,existing credits paid back duly till now,radio/television,unknown/ no savings account,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,16.527685403823853,Y,Y,N,N,Y
0,0.1176470588235294,0.02839220864971938,1.0,0.6666666666666667,0.8392857142857144,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,500 <= ... < 1000 DM ,1 <= ... < 4 years,male : single,none,real estate,none,own,1,unskilled - resident,1,none,yes,N,11.999999999999998,766.0,4.0,3.0,66.0,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,500 <= ... < 1000 DM ,1 <= ... < 4 years,male : single,none,real estate,none,own,1,unskilled - resident,1,none,yes,N,0.11629506,0.014227865,0.9963169,0.6879764,0.8520078,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,500 <= ... < 1000 DM ,1 <= ... < 4 years,male : single,none,real estate,none,own,1,unskilled - resident,1,none,yes,11.908065,508.57724,3.9889507,3.063929,66.71243,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,500 <= ... < 1000 DM ,1 <= ... < 4 years,male : single,none,real estate,none,own,1,unskilled - resident,1,none,yes,16.527685403823853,N,N,Y,N,Y
0,0.2941176470588235,0.05480356553317926,1.0,0.3333333333333333,0.07142857142857145,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),... < 100 DM,... < 1 year ,male : single,none,real estate,stores,own,1,unskilled - resident,1,none,yes,Y,23.999999999999996,1246.0,4.0,2.0,23.0,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),... < 100 DM,... < 1 year ,male : single,none,real estate,stores,own,1,unskilled - resident,1,none,yes,Y,0.2877365,0.052582666,0.9978724,0.3465576,0.07990928,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),... < 100 DM,... < 1 year ,male : single,none,real estate,stores,own,1,unskilled - resident,1,none,yes,23.566082,1205.6375,3.993617,2.0396729,23.47492,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),... < 100 DM,... < 1 year ,male : single,none,real estate,stores,own,1,unskilled - resident,1,none,yes,16.527685403823853,Y,Y,Y,Y,N
0,0.1176470588235294,0.0710905689446462,0.3333333333333333,1.0,0.30357142857142855,no checking account,existing credits paid back duly till now,business,... < 100 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,11.999999999999998,1542.0,2.0,4.0,36.0,no checking account,existing credits paid back duly till now,business,... < 100 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.115681075,0.38027084,0.34312224,0.98958755,0.21590447,no checking account,existing credits paid back duly till now,business,... < 100 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,11.866313,7161.0425,2.0293667,3.9687629,31.090652,no checking account,existing credits paid back duly till now,business,... < 100 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,16.527685403823853,Y,Y,N,N,Y
0,0.2941176470588235,0.03736106525806096,1.0,0.3333333333333333,0.21428571428571425,no checking account,existing credits paid back duly till now,radio/television,unknown/ no savings account,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",stores,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,23.999999999999996,928.9999999999999,4.0,2.0,30.999999999999996,no checking account,existing credits paid back duly till now,radio/television,unknown/ no savings account,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",stores,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,N,0.2637321,0.0404294,1.0,0.33582368,0.20554516,no checking account,existing credits paid back duly till now,radio/television,unknown/ no savings account,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",stores,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,21.933783,984.76385,4.0,2.007471,30.510529,no checking account,existing credits paid back duly till now,radio/television,unknown/ no savings account,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",stores,own,1,skilled employee / official,1,"yes, registered under the customers name ",yes,16.527685403823853,Y,Y,N,N,Y
0,0.16176470588235292,0.15291075162319798,0.3333333333333333,0.3333333333333333,0.25000000000000006,no checking account,existing credits paid back duly till now,car (used),... < 100 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,N,15.0,3029.0,2.0,2.0,33.0,no checking account,existing credits paid back duly till now,car (used),... < 100 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,N,0.18223917,0.15117759,0.32722136,0.32816836,0.24382116,no checking account,existing credits paid back duly till now,car (used),... < 100 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,16.392263,2997.5015,1.9816642,1.9845052,32.653984,no checking account,existing credits paid back duly till now,car (used),... < 100 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,16.527685403823853,Y,Y,N,N,Y
0,0.20588235294117646,0.07059535600308132,1.0,0.0,0.42857142857142855,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,... < 1 year ,male : married/widowed,co-applicant,if not A121 : building society savings agreement/ life insurance,none,own,1,unskilled - resident,2,none,yes,N,18.0,1533.0,4.0,1.0,43.0,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,... < 1 year ,male : married/widowed,co-applicant,if not A121 : building society savings agreement/ life insurance,none,own,1,unskilled - resident,2,none,yes,N,0.20883942,0.2595118,0.9969404,0.005568388,0.43397483,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,... < 1 year ,male : married/widowed,co-applicant,if not A121 : building society savings agreement/ life insurance,none,own,1,unskilled - resident,2,none,yes,18.20108,4966.3677,3.9908214,1.0167052,43.30259,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,... < 1 year ,male : married/widowed,co-applicant,if not A121 : building society savings agreement/ life insurance,none,own,1,unskilled - resident,2,none,yes,16.527685403823853,N,N,Y,N,Y
